run_id,checkpoint,sample_id,task,episode_or_seed,domain,c2r_split,progress_bin,layer,token_group,perturbation,severity,timestep_quantile,timestep,sigma,noise_seed,transform_seed,metric_name,metric_value
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gamma,1.2,,,,15052661172066250013,18267793042838073310,temporal_jerk_difference,0.0009931751992553473
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,15052661172066250013,13820347193606331437,action_relative_l2,0.0024030227214097977
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,15052661172066250013,13820347193606331437,action_mean_abs,0.0001463527587475255
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,15052661172066250013,13820347193606331437,action_relative_l2/first_25pct,0.0
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,15052661172066250013,13820347193606331437,action_relative_l2/last_75pct,0.0024884669110178947
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,15052661172066250013,13820347193606331437,endpoint_l2/left_position,0.0
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,15052661172066250013,13820347193606331437,endpoint_l2/right_position,0.001167893409729004
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,15052661172066250013,13820347193606331437,rotation_geodesic/left_rotation,4.31583721365314e-05
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,15052661172066250013,13820347193606331437,rotation_geodesic/right_rotation,0.0020217569544911385
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,15052661172066250013,13820347193606331437,gripper_flip_rate,0.0
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_blur_sigma,0.5,,,,15052661172066250013,13820347193606331437,temporal_jerk_difference,0.0003154180303681642
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,15052661172066250013,6730551116110810124,action_relative_l2,0.023246238008141518
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,15052661172066250013,6730551116110810124,action_mean_abs,0.002236556028947234
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,15052661172066250013,6730551116110810124,action_relative_l2/first_25pct,0.0
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,15052661172066250013,6730551116110810124,action_relative_l2/last_75pct,0.024072803556919098
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,15052661172066250013,6730551116110810124,endpoint_l2/left_position,0.0012064898619428277
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,15052661172066250013,6730551116110810124,endpoint_l2/right_position,0.017447752878069878
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,15052661172066250013,6730551116110810124,rotation_geodesic/left_rotation,0.0031998332124203444
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,15052661172066250013,6730551116110810124,rotation_geodesic/right_rotation,0.0362832248210907
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,15052661172066250013,6730551116110810124,gripper_flip_rate,0.0
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_blur_sigma,1.0,,,,15052661172066250013,6730551116110810124,temporal_jerk_difference,0.001683589187450707
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_noise_std,0.01,,,,15052661172066250013,13857880200663423716,action_relative_l2,0.010419805534183979
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_noise_std,0.01,,,,15052661172066250013,13857880200663423716,action_mean_abs,0.0014868626603856683
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_noise_std,0.01,,,,15052661172066250013,13857880200663423716,action_relative_l2/first_25pct,0.0
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_noise_std,0.01,,,,15052661172066250013,13857880200663423716,action_relative_l2/last_75pct,0.01079030241817236
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_noise_std,0.01,,,,15052661172066250013,13857880200663423716,endpoint_l2/left_position,0.0014454048359766603
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_noise_std,0.01,,,,15052661172066250013,13857880200663423716,endpoint_l2/right_position,0.002293534576892853
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_noise_std,0.01,,,,15052661172066250013,13857880200663423716,rotation_geodesic/left_rotation,0.0038350746035575867
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_noise_std,0.01,,,,15052661172066250013,13857880200663423716,rotation_geodesic/right_rotation,0.01540093682706356
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_noise_std,0.01,,,,15052661172066250013,13857880200663423716,gripper_flip_rate,0.0
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_noise_std,0.01,,,,15052661172066250013,13857880200663423716,temporal_jerk_difference,0.002099089091643691
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_noise_std,0.03,,,,15052661172066250013,14331452601550878469,action_relative_l2,0.012158682569861412
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_noise_std,0.03,,,,15052661172066250013,14331452601550878469,action_mean_abs,0.001733431126922369
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_noise_std,0.03,,,,15052661172066250013,14331452601550878469,action_relative_l2/first_25pct,0.0
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_noise_std,0.03,,,,15052661172066250013,14331452601550878469,action_relative_l2/last_75pct,0.012591008096933365
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_noise_std,0.03,,,,15052661172066250013,14331452601550878469,endpoint_l2/left_position,0.001378662884235382
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_noise_std,0.03,,,,15052661172066250013,14331452601550878469,endpoint_l2/right_position,0.006224463228136301
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_noise_std,0.03,,,,15052661172066250013,14331452601550878469,rotation_geodesic/left_rotation,0.006544886622577906
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_noise_std,0.03,,,,15052661172066250013,14331452601550878469,rotation_geodesic/right_rotation,0.017848670482635498
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_noise_std,0.03,,,,15052661172066250013,14331452601550878469,gripper_flip_rate,0.0
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,gaussian_noise_std,0.03,,,,15052661172066250013,14331452601550878469,temporal_jerk_difference,0.0020079819951206446
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,identity,0.0,,,,15052661172066250013,,action_relative_l2,0.0
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,identity,0.0,,,,15052661172066250013,,action_mean_abs,0.0
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,identity,0.0,,,,15052661172066250013,,action_relative_l2/first_25pct,0.0
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,identity,0.0,,,,15052661172066250013,,action_relative_l2/last_75pct,0.0
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,identity,0.0,,,,15052661172066250013,,endpoint_l2/left_position,0.0
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,identity,0.0,,,,15052661172066250013,,endpoint_l2/right_position,0.0
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,identity,0.0,,,,15052661172066250013,,rotation_geodesic/left_rotation,4.31583721365314e-05
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,identity,0.0,,,,15052661172066250013,,rotation_geodesic/right_rotation,0.00022102786169853061
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,identity,0.0,,,,15052661172066250013,,gripper_flip_rate,0.0
gpu_0,contrastive,clean/place_object_scale/episode_000016/0_141,place_object_scale,episode_000016,clean,,,,final_action,identity,0.0,,,,15052661172066250013,,temporal_jerk_difference,0.0
gpu_0,contrastive,clean/stack_blocks_three/episode_000030/0_447,stack_blocks_three,episode_000030,clean,,,,final_action,brightness,0.8,,,,12280813841299030061,14740558125330130023,action_relative_l2,0.02453186735510826
gpu_0,contrastive,clean/stack_blocks_three/episode_000030/0_447,stack_blocks_three,episode_000030,clean,,,,final_action,brightness,0.8,,,,12280813841299030061,14740558125330130023,action_mean_abs,0.0037024563644081354
gpu_0,contrastive,clean/stack_blocks_three/episode_000030/0_447,stack_blocks_three,episode_000030,clean,,,,final_action,brightness,0.8,,,,12280813841299030061,14740558125330130023,action_relative_l2/first_25pct,0.0
gpu_0,contrastive,clean/stack_blocks_three/episode_000030/0_447,stack_blocks_three,episode_000030,clean,,,,final_action,brightness,0.8,,,,12280813841299030061,14740558125330130023,action_relative_l2/last_75pct,0.02540726214647293
gpu_0,contrastive,clean/stack_blocks_three/episode_000030/0_447,stack_blocks_three,episode_000030,clean,,,,final_action,brightness,0.8,,,,12280813841299030061,14740558125330130023,endpoint_l2/left_position,0.009822092019021511
gpu_0,contrastive,clean/stack_blocks_three/episode_000030/0_447,stack_blocks_three,episode_000030,clean,,,,final_action,brightness,0.8,,,,12280813841299030061,14740558125330130023,endpoint_l2/right_position,0.015917889773845673
gpu_0,contrastive,clean/stack_blocks_three/episode_000030/0_447,stack_blocks_three,episode_000030,clean,,,,final_action,brightness,0.8,,,,12280813841299030061,14740558125330130023,rotation_geodesic/left_rotation,0.01676909811794758
gpu_0,contrastive,clean/stack_blocks_three/episode_000030/0_447,stack_blocks_three,episode_000030,clean,,,,final_action,brightness,0.8,,,,12280813841299030061,14740558125330130023,rotation_geodesic/right_rotation,0.03481418266892433
gpu_0,contrastive,clean/stack_blocks_three/episode_000030/0_447,stack_blocks_three,episode_000030,clean,,,,final_action,brightness,0.8,,,,12280813841299030061,14740558125330130023,gripper_flip_rate,0.0
gpu_0,contrastive,clean/stack_blocks_three/episode_000030/0_447,stack_blocks_three,episode_000030,clean,,,,final_action,brightness,0.8,,,,12280813841299030061,14740558125330130023,temporal_jerk_difference,0.0017027033027261496
gpu_0,contrastive,clean/stack_blocks_three/episode_000030/0_447,stack_blocks_three,episode_000030,clean,,,,final_action,brightness,1.2,,,,12280813841299030061,9830554915469431070,action_relative_l2,0.20665718615055084
gpu_0,contrastive,clean/stack_blocks_three/episode_000030/0_447,stack_blocks_three,episode_000030,clean,,,,final_action,brightness,1.2,,,,12280813841299030061,9830554915469431070,action_mean_abs,0.03324771299958229
gpu_0,contrastive,clean/stack_blocks_three/episode_000030/0_447,stack_blocks_three,episode_000030,clean,,,,final_action,brightness,1.2,,,,12280813841299030061,9830554915469431070,action_relative_l2/first_25pct,0.0
gpu_0,contrastive,clean/stack_blocks_three/episode_000030/0_447,stack_blocks_three,episode_000030,clean,,,,final_action,brightness,1.2,,,,12280813841299030061,9830554915469431070,action_relative_l2/last_75pct,0.21403154730796814
gpu_0,contrastive,clean/stack_blocks_three/episode_000030/0_447,stack_blocks_three,episode_000030,clean,,,,final_action,brightness,1.2,,,,12280813841299030061,9830554915469431070,endpoint_l2/left_position,0.1070832759141922
gpu_0,contrastive,clean/stack_blocks_three/episode_000030/0_447,stack_blocks_three,episode_000030,clean,,,,final_action,brightness,1.2,,,,12280813841299030061,9830554915469431070,endpoint_l2/right_position,0.2652771472930908
gpu_0,contrastive,clean/stack_blocks_three/episode_000030/0_447,stack_blocks_three,episode_000030,clean,,,,final_action,brightness,1.2,,,,12280813841299030061,9830554915469431070,rotation_geodesic/left_rotation,0.057319607585668564
gpu_0,contrastive,clean/stack_blocks_three/episode_000030/0_447,stack_blocks_three,episode_000030,clean,,,,final_action,brightness,1.2,,,,12280813841299030061,9830554915469431070,rotation_geodesic/right_rotation,0.34597691893577576
